"","IRF_x1"
"1",0.00234152431989425
"2",0.0146327531892621
"3",0.0240634683647042
"4",0.0276471872866607
"5",0.0295777232673849
"6",0.0304638690627938
"7",0.030717720895367
"8",0.02966404328246
"9",0.0282599699416559
"10",0.0261052182646636
"11",0.0236699820996831
"12",0.021394202667684
"13",0.0193996231152454
"14",0.0182593542841818
"15",0.0166578111692374
"16",0.0144240563944672
"17",0.0127753223363966
"18",0.012221185843642
"19",0.0106881686711309
"20",0.00964381804886756
"21",0.00920852567548024
"22",0.00869384634899092
"23",0.00755432594749058
"24",0.00731564439466681
"25",0.00669207795270784
"26",0.00642445932936887
"27",0.00545211954987384
"28",0.00494423476715519
"29",0.0041217880781959
"30",0.00293969474724222
"31",0.00204843875192131
"32",0.000831661834671569
"33",4.57721776591523e-05
