"","IRF_x1"
"1",0.00362883738867689
"2",0.0210556843759196
"3",0.0274051012482909
"4",0.0259082493109714
"5",0.0233527038753436
"6",0.0222877325935845
"7",0.0231942696810217
"8",0.0227113737191837
"9",0.0206098901512658
"10",0.0183143654473587
"11",0.0166426231460401
"12",0.0151496795033769
"13",0.0134830665068016
"14",0.0120406947551777
"15",0.0101824332698894
"16",0.00884881446208091
"17",0.00858419740358006
"18",0.00752549660670365
"19",0.00661183234509642
"20",0.00580977977778968
"21",0.00507814013122536
"22",0.00515034394074464
"23",0.00500116427787799
"24",0.00412220622182692
"25",0.00335333576782004
"26",0.00268368166550346
"27",0.00183105516013414
"28",0.00109029061306549
"29",0.000509749976770134
"30",7.25569574736273e-05
