"","IRF_x1"
"1",0.0151164030464337
"2",0.135330179430557
"3",0.0966802990887232
"4",0.0519519957239614
"5",0.0389742992789526
"6",0.0300235341194931
"7",0.0259577463132766
"8",0.0238754322376427
"9",0.0224378193789511
"10",0.0198760290600708
"11",0.0193161086777453
"12",0.0184163024256016
"13",0.0161448288891179
"14",0.00912809312567301
"15",0.010562313854972
"16",0.00904367449962984
"17",0.00883338719458232
"18",0.00867894983431205
"19",0.00999690433608054
"20",0.00834555850915813
"21",0.00960156397523996
"22",0.00460335008041381
"23",0.00535370081801657
"24",0.00835374925107839
"25",0.00472695599670598
"26",0.00381811679570458
"27",0.00273691497307589
"28",0.00420175947781796
"29",0.000170415486947593
"30",0.000888770438308005
