"","IRF_x1"
"1",0.0364844088096375
"2",0.0186595119070964
"3",0.0109799266095675
"4",0.00908848229410575
"5",0.00796285173937471
"6",0.00686670757479864
"7",0.00729103519332526
"8",0.00633567760218783
"9",0.00565108600502487
"10",0.00520497406449096
"11",0.00493677881440234
"12",0.00494108543792772
"13",0.00523088893010966
"14",0.00409512321650649
"15",0.0034064807378444
"16",0.00342226693905445
"17",0.00311647010062732
"18",0.00251958695430322
"19",0.00197202007991407
"20",0.00126792436500089
"21",0.000902920796160227
"22",0.00131517677419071
"23",0.00162418333405815
"24",0.00151959490387567
"25",0.0009046309541457
"26",0.000956677513260871
"27",0.000399787063892102
"28",0.00162004912276804
"29",0.00108730066423401
"30",0.00139401519606971
"31",0.000704899732848744
"32",0.000534961843358737
"33",0.000829257969590724
"34",0.000869082701519355
