"","IRF_x1"
"1",0.000182908970264469
"2",0.00435601563597216
"3",0.0113195615890024
"4",0.0132539978215852
"5",0.0117846532187297
"6",0.00959285972858231
"7",0.00810517299848752
"8",0.00706243923758731
"9",0.00673596278051505
"10",0.00583817586476407
"11",0.00541616873519512
"12",0.00526324718224603
"13",0.00556371303797229
"14",0.00528983515097987
"15",0.00470086430822235
"16",0.00422825415295075
"17",0.00392732520619345
"18",0.00386176536434531
"19",0.00428068663663161
"20",0.00418262434855149
"21",0.00375637286484592
"22",0.00342361695394277
"23",0.00315745145409148
"24",0.00291563828490231
"25",0.00277334326916676
"26",0.00278493959028572
"27",0.00303084601513489
"28",0.0028663181395845
"29",0.00257968660467194
"30",0.00232056715301751
"31",0.0019885552109384
"32",0.00214086724857202
"33",0.00273475729227102
"34",0.00256828050016855
"35",0.00275609165541843
"36",0.00309066131078532
"37",0.00330976184222019
"38",0.00333729996753133
"39",0.00279814923335281
"40",0.00226785374584753
"41",0.0019572892839732
"42",0.00199570655890847
"43",0.00224609885603964
"44",0.0020695416254182
"45",0.00162149574495315
"46",0.0011852780041213
"47",0.00108398331271653
"48",0.0012455854955411
"49",0.00141911521824655
"50",0.00183751753524175
"51",0.00180791606778601
"52",0.00163465770078009
"53",0.00134239784548011
"54",0.0008594686813326
"55",0.000482736294066851
