"","IRF_x1"
"1",0.0143370211194022
"2",0.0259006986778849
"3",0.00850823939298937
"4",0.00726526196394026
"5",0.00463021325900084
"6",0.00542841492496749
"7",0.00522086952979669
"8",0.003774632703489
"9",0.00484899488103514
"10",0.00444608137479618
"11",0.00300722076757741
"12",0.00336007674833362
"13",0.00207743171011597
"14",0.00350601181673701
"15",0.00178169109492419
"16",0.00319154340026498
"17",0.00272659010207884
"18",0.00370357575037323
"19",0.00188527689637615
"20",0.0018867886065084
"21",0.00223382409781388
"22",0.00283338009136703
"23",0.00314302288471449
"24",3.38856450837481e-05
"25",0.00539327202083562
"26",0.00224342794863188
"27",0.00175151988600143
"28",0.00171252456594737
"29",0.00125896368263988
"30",0.0025864425171578
"31",0.00297320271846531
"32",0.00172577917914219
"33",0.00182338468586712
"34",0.000676040523592233
"35",0.00376924245720647
"36",0.00228086762866274
"37",0.00151723557916946
"38",0.00193375627191626
"39",0.00186681977253603
"40",0.00241510973997395
"41",0.00216668203327895
