"","IRF_x1"
"1",0.00129186925552578
"2",0.00551673323545641
"3",0.0105706382129746
"4",0.0148587067447635
"5",0.0167868311738029
"6",0.0171333050253694
"7",0.016308883871832
"8",0.0150132816062117
"9",0.0134854754613593
"10",0.0120555518927864
"11",0.0103577740732343
"12",0.00866493290614924
"13",0.00729115546625873
"14",0.00665508448773334
"15",0.00619486412418777
"16",0.00550675458684181
"17",0.00490858549240543
"18",0.0041978693261527
"19",0.0036716492826744
"20",0.0029803447792105
"21",0.00231861544028908
"22",0.00188013278180214
"23",0.00124789038901825
"24",0.000591856821908084
