"","IRF_x1"
"1",0.00453682362392287
"2",0.0188523237979578
"3",0.0439102811608407
"4",0.0331855615010256
"5",0.0296783581549301
"6",0.023906230226826
"7",0.0191395311990674
"8",0.0160677369098231
"9",0.0127490605456289
"10",0.010788952389595
"11",0.0108997483461732
"12",0.00826395150958313
"13",0.00725115936256836
"14",0.00836717183879738
"15",0.00675084441354356
"16",0.00523679275734628
"17",0.00407593690162711
"18",0.0034691687429905
"19",0.00293742654768126
"20",0.00274526184583304
"21",0.0020279654769145
"22",0.00208421603596198
"23",0.000817582914469576
"24",0.00106529632191974
