"","IRF_x1"
"1",0.112652848580992
"2",0.135790488748344
"3",0.0636571475530507
"4",0.0274328112915392
"5",0.0189820891954832
"6",0.014969386952661
"7",0.00977577112784342
"8",0.00896123088792444
"9",0.00867647684342804
"10",0.007371906435904
"11",0.00805996320615992
"12",0.00848542181486189
"13",0.00711039244436572
"14",0.00653748610931766
"15",0.00741192290659582
"16",0.00759171295392373
"17",0.00719979829004685
"18",0.00688159625656321
"19",0.0033837176333865
"20",0.00282949885874095
"21",0.00876512749835587
"22",0.0101827565155311
"23",0.00748658959241673
"24",0.0042160401189682
"25",0.00386860817537197
"26",0.00430261421049716
"27",0.000978171230058297
"28",0.0016841905725422
"29",0.000869456505903597
