"","IRF_x1"
"1",0.125187329692139
"2",0.205615913685535
"3",0.0589593469162389
"4",0.0315496293010967
"5",0.0246589350935192
"6",0.0193004035275567
"7",0.0195193329782692
"8",0.0164374882680995
"9",0.0142778099670841
"10",0.0140146735852136
"11",0.00912784526803271
"12",0.00853520918141318
"13",0.00947069623388353
"14",0.0103227787666875
"15",0.00670565522943605
"16",0.0100898250842723
"17",0.00680803119511163
"18",0.00686490457409074
"19",0.00617916095627721
"20",0.00136455638594007
"21",0.00450891354029829
"22",0.00393616463341923
"23",0.00185668758181914
