"","IRF_x1"
"1",0.123411489660576
"2",0.028090445708014
"3",0.0184541673157664
"4",0.0143407325470339
"5",0.0101767403886149
"6",0.0102306655297156
"7",0.0122458205419352
"8",0.0065405815308663
"9",0.00781772124660314
"10",0.00432758232599785
"11",0.00699835573381556
"12",0.00842501849434934
"13",0.00424956985444452
"14",0.00562997192483688
"15",0.00236786924874069
"16",0.00668864091725052
"17",0.00291397764449884
"18",0.0045175056724787
"19",0.00360006461284964
"20",0.00218881864643537
"21",0.00164859279641733
"22",0.0031088880317765
"23",0.00541191763108511
"24",0.00615846379142828
"25",0.00144612373711924
