"","IRF_x1"
"1",0.00059433164766305
"2",0.00171502467131456
"3",0.00277847082265107
"4",0.00459018993460775
"5",0.00722272106495207
"6",0.010453592765452
"7",0.0133402929624418
"8",0.015899848521295
"9",0.0175307186533297
"10",0.0187194299072397
"11",0.0192873056829108
"12",0.0193880618601914
"13",0.0191035761341757
"14",0.0184350427026019
"15",0.0176891135726978
"16",0.0166328422988643
"17",0.0153691082324951
"18",0.013947087376603
"19",0.0125701687063575
"20",0.0113767339787474
"21",0.0102927496269542
"22",0.00916940186852469
"23",0.00833964705270937
"24",0.00782867456943472
"25",0.00736012118355347
"26",0.00703250884704639
"27",0.0066996148277029
"28",0.00643872138587029
"29",0.00606121952144063
"30",0.0056464652239854
"31",0.00519111474509743
"32",0.00468475023001468
"33",0.00414512672839653
"34",0.00381973337552237
"35",0.00327485883925296
"36",0.00289550150149539
"37",0.00256799024287545
"38",0.00206984099979104
"39",0.00165668363243515
"40",0.00131741491528826
"41",0.000953389982271686
