"","IRF_x1"
"1",0.0304103603507169
"2",0.0301115434657855
"3",0.0234341318739749
"4",0.016518546235079
"5",0.0114854211093354
"6",0.00996124003076735
"7",0.00837879158210587
"8",0.00594049659391157
"9",0.0051222173131057
"10",0.00683157107269348
"11",0.00392418891988111
"12",0.004184768938614
"13",0.00439940989213769
"14",0.00463099357888187
"15",0.00444732389769551
"16",0.00115023969201644
"17",0.00335814651563985
"18",0.00293792759519715
"19",0.00425901393857853
"20",0.0034071305986776
"21",0.00507918145294139
"22",0.00370275040358044
"23",0.0022862706167188
"24",0.00227926044195825
"25",0.00373378686998451
"26",0.000481520587624535
"27",0.00107874718475141
"28",0.000745869218267122
"29",0.000723977252821
"30",0.000408156996149157
"31",0.000950434639330193
"32",0.000620834089029326
"33",0.00200881202844708
"34",0.00246907282933072
"35",0.00226529073252957
"36",0.00218940130624577
"37",0.00257225075829256
"38",0.00147152003260936
"39",0.00110598093760002
"40",0.00120401972266424
"41",9.7694795263843e-05
"42",0.00189183473875566
"43",0.000911129460526394
"44",0.00203659028234854
