"","IRF_x1"
"1",0.108922809064947
"2",0.137135221253591
"3",0.0834938670797253
"4",0.0466844489694401
"5",0.0292095796513807
"6",0.0237536546418727
"7",0.0204866063492368
"8",0.0184931089750358
"9",0.013888646461121
"10",0.0111775012430715
"11",0.00963868211521508
"12",0.00755906033922955
"13",0.00839521667231972
"14",0.0106244792517628
"15",0.00911699947204295
"16",0.00800524221729885
"17",0.0053363154976383
"18",0.00419675365983528
"19",0.00464392154194801
"20",0.00165304165210065
"21",0.00304856745101748
"22",0.00263976644482945
"23",0.00159015393952314
"24",0.00153026433874537
"25",4.86801728477742e-05
"26",0.00102039204470188
"27",0.00171264636070083
"28",0.00335709983534098
"29",0.00313522976060887
"30",0.00252475839882845
"31",0.00382117385363499
"32",0.00548898501011278
"33",0.00262692500862845
