"","IRF_x1"
"1",0.144689958638837
"2",0.0595420371121511
"3",0.0484553837229903
"4",0.0297207009526805
"5",0.0229976821720935
"6",0.0206358838724732
"7",0.0181963944827808
"8",0.0173933657762315
"9",0.0159528986408036
"10",0.0106681760598326
"11",0.00873748907621585
"12",0.00788039476653767
"13",0.0107217349856049
"14",0.00939718202167581
"15",0.00782261958878158
"16",0.00703082646153778
"17",0.00519224057304368
"18",0.00420951735845658
"19",0.00127003333276079
"20",0.00178466767202865
"21",0.00473842898211112
"22",0.00339111209575652
"23",0.00139264557688466
"24",0.00265637679664672
"25",0.00570777382799747
"26",0.00360329061290033
"27",8.24458284541581e-05
