"","IRF_x1"
"1",0.0291895870521503
"2",0.0185292071512003
"3",0.0118169185482708
"4",0.0107468746407889
"5",0.0110911109247091
"6",0.010668705948561
"7",0.00948514918486903
"8",0.00823987512491624
"9",0.00805994363073816
"10",0.00811331366483622
"11",0.00705523576697301
"12",0.00638014623948426
"13",0.00653223117222674
"14",0.00537265578210619
"15",0.00639509759605551
"16",0.00592954134132334
"17",0.00585938141091899
"18",0.00562816092621781
"19",0.00511056859623467
"20",0.00496322462778649
"21",0.00426179460859611
"22",0.00401397621069459
"23",0.0035791382133968
"24",0.00344273161671867
"25",0.00332235699334508
"26",0.00394787192874593
"27",0.00395691384524539
"28",0.00308592766430129
"29",0.00340527660880667
"30",0.00273847258498573
"31",0.0027314068114666
"32",0.00241718233614094
"33",0.00258718745185722
"34",0.00197475570874292
"35",0.002244154918893
"36",0.00180439228343632
"37",0.00188529067860634
"38",0.00163002939248525
"39",0.0015512107753579
"40",0.00211903660280019
"41",0.00153489054876675
"42",0.00179261024462128
"43",0.00184635207962837
"44",0.00155511474552023
"45",0.00168668323154429
"46",0.00145870789397932
"47",0.00125926813212539
"48",0.00134805667531789
"49",0.00105570457587811
"50",0.00151624194705151
"51",0.00130984856355335
"52",0.00160126410020832
"53",0.00122008568876973
"54",0.00142814778356376
"55",0.0017824743733204
"56",0.00196623219921566
"57",0.00217430343775618
"58",0.00170463721238948
"59",0.00172583242785694
"60",0.00167439228427828
"61",0.00149943556267122
"62",0.00131265991599947
"63",0.001866304634894
"64",0.00160688420075246
"65",0.00154037417389501
"66",0.00132092685708053
"67",0.00129299284662247
"68",0.000514127881002029
"69",0.000813404296644866
"70",0.000348661856682215
"71",0.000252196702836013
"72",0.00103652825627672
"73",0.00135413176663969
"74",0.00134231772693181
"75",0.00101658614169119
"76",0.00147722809496612
"77",0.00133348637052626
"78",0.00144275386792452
"79",0.00235853877266102
"80",0.00175562958351822
"81",0.00138002153060356
"82",0.000777957637831477
"83",0.000995650728064084
"84",0.000465554930156004
"85",0.000359614332581438
"86",0.00041651864106873
"87",0.00114819361501858
"88",0.00110083446110416
"89",0.00132734597993763
"90",0.00105301929582498
"91",0.000788831376872876
"92",0.000769109619302944
"93",0.000551109737692547
"94",0.000244829301119986
"95",0.000561615597660285
"96",0.000657071882771443
"97",0.000594228874374074
"98",0.00134249521799942
"99",0.000452055965814869
"100",0.000351343195546796
"101",0.000427092841307782
"102",0.00110567974466202
"103",0.00102238929249399
"104",0.00140754335018918
"105",0.00128188671037587
"106",0.00134029190883768
"107",0.000974564916062299
"108",0.00118085560215794
"109",0.000963728593949583
"110",0.00114163450165334
