"","IRF_x1"
"1",0.055447641338006
"2",0.0409500686496829
"3",0.0223627940453791
"4",0.00880838165416696
"5",0.0107450874768466
"6",0.00583890655041056
"7",0.00482969007807667
"8",0.00460910466982502
"9",0.00558201664860806
"10",0.00251694872735688
"11",0.0054337568949364
"12",0.00431861904288375
"13",0.00162636460573404
"14",0.00212775642060224
"15",0.00224975550496705
"16",0.00601021157947079
"17",0.00325326048001327
"18",0.00271229237398088
"19",0.00197965816205662
"20",0.00727587756746838
"21",0.00494595450563141
"22",0.000692539981122614
"23",0.00274436778233786
"24",0.00247159711137484
"25",0.00208440436209974
"26",0.00244108003644513
"27",0.00205423413529551
"28",0.00294699927389221
"29",0.00427898931591909
"30",0.000772269956668843
