"","IRF_x1"
"1",0.126054388957123
"2",0.0572480796266321
"3",0.02834933406211
"4",0.0242509835430163
"5",0.00977995450065043
"6",0.00298098632430703
"7",0.0112687227133274
"8",0.0119930488777777
"9",0.003700836204755
"10",0.00772296235368598
"11",0.0148347479255085
"12",0.00538538775929623
"13",0.00737907498178877
"14",0.00668560204531712
"15",0.0091766454369348
"16",0.0101880574611187
"17",0.00691971737578753
"18",0.00696364319966384
"19",0.00371701312927986
"20",0.00465353215438294
"21",0.0053666029048271
"22",0.00766490178084741
"23",0.00117974017013405
"24",0.00859654769714647
