"","IRF_x1"
"1",0.103387645610732
"2",0.0502968222488902
"3",0.0254305936607988
"4",0.0183899667536666
"5",0.0148230771837582
"6",0.0129152757878792
"7",0.0110872685625581
"8",0.0105475719654053
"9",0.00845758864104968
"10",0.00813122749212926
"11",0.00669277577595094
"12",0.00517900017992771
"13",0.00627526152432383
"14",0.00349064995171068
"15",0.00772535137750494
"16",0.00311095849701265
"17",0.00468041268361355
"18",0.0041537366901086
"19",0.0039145611448905
"20",0.00459868422527874
"21",0.00411727501216216
"22",0.00374485219965876
"23",0.00292405552106159
"24",0.00496813645906261
"25",0.00486854138711258
"26",0.00415372221809106
"27",0.00281903818732482
"28",0.00161816923602991
"29",0.00269761425402856
"30",0.00280090418061035
"31",0.00386181787594406
"32",0.00216644078456319
"33",0.00281466491995785
"34",0.00311224832650936
"35",0.00233065384563862
"36",0.00277348941233067
"37",0.00432733600172839
"38",0.000319869288668818
"39",0.00289791081229273
"40",0.00058302407071989
"41",0.00261937300332776
"42",0.000993790599889786
"43",0.000815508049887664
"44",0.0024947743316436
"45",0.00189925439844905
"46",0.00238971997750933
"47",0.00305446035579104
"48",0.00283954641767242
"49",0.00198308289778048
"50",0.00309861745806324
"51",0.0013070026315027
"52",0.00154322672470759
"53",0.00323753080492252
"54",0.00187948740153029
"55",0.0021549207011353
"56",0.00122786900973422
"57",0.00211741219157892
"58",0.00266256556831428
"59",0.0013007157852678
"60",0.00364464324125357
"61",0.00246968434301234
"62",0.00204165636303709
"63",0.00244502681850498
"64",0.00110900750679707
"65",0.00160574685764187
