"","IRF_x1"
"1",0.0522795255378317
"2",0.139932230001359
"3",0.105169987358519
"4",0.0674952326242503
"5",0.0489377879349161
"6",0.0417002834807689
"7",0.0325418214101569
"8",0.0291104648551874
"9",0.024845335498565
"10",0.0227490629296697
"11",0.018991957482252
"12",0.0148622677734674
"13",0.0178120556248737
"14",0.0181205872923565
"15",0.0159918730279791
"16",0.0160071731664123
"17",0.0146080374684489
"18",0.0160161107861099
"19",0.0145321759609804
"20",0.011616924225309
"21",0.0142432603675354
"22",0.012489266376868
"23",0.0126745931167844
"24",0.0105905643331575
"25",0.0131247148857802
"26",0.0121864401106478
"27",0.0119691467560871
"28",0.00995172444569509
"29",0.010086509010708
"30",0.0125551751647251
"31",0.0105876793575687
"32",0.00840587883057305
"33",0.0112408544750717
"34",0.0107375530217868
"35",0.00792556837086439
"36",0.00672814428642925
"37",0.00859831484002369
"38",0.0107659912405699
"39",0.00801343428661552
"40",0.00846606937798382
"41",0.00968558372892729
"42",0.0101075236308081
"43",0.00715025860743588
"44",0.00874495715581568
"45",0.00905796068387357
"46",0.00545948675598174
"47",0.00708844869532418
"48",0.00774744834841706
"49",0.00690578134972416
"50",0.00653698253093033
"51",0.00736972363525853
"52",0.00640110707827261
"53",0.00526827407461113
"54",0.00776679897333867
"55",0.00727014720810902
"56",0.0069630662344359
"57",0.00546168341150144
"58",0.00525527927196113
"59",0.00527298416720294
"60",0.00594796654713356
"61",0.00496691724331686
"62",0.00476153735302233
"63",0.00361769760076158
"64",0.00429716705643622
"65",0.00753885303946933
"66",0.00744229818678613
"67",0.00607144087515409
"68",0.00685306421754526
"69",0.00626228925795262
"70",0.00556000841110778
"71",0.0056073859305694
"72",0.00432705359936378
"73",0.00756141398688007
"74",0.00561382359677044
"75",0.00797832048481411
"76",0.00883512396867105
"77",0.00567956858349808
"78",0.00375608618224829
"79",0.00414601382235457
"80",0.00426524875911147
"81",0.0053150212514246
"82",0.00668981429613329
"83",0.00743427579847814
"84",0.00660263896563742
"85",0.0078754727544264
"86",0.00583815730655491
"87",0.00527272942629505
"88",0.00499318288634462
"89",0.00346392309163442
"90",0.00600202707476353
"91",0.00691288018869843
"92",0.0064832190775391
"93",0.00361382115231999
"94",0.00311299184044276
