"","IRF_x1"
"1",0.221338699121696
"2",0.0624441546487715
"3",0.0454341590251624
"4",0.0295663148062149
"5",0.023944002431268
"6",0.0221027540247803
"7",0.0164129716584131
"8",0.0134783960430601
"9",0.013771262470251
"10",0.00501368718503886
"11",0.0119275553454639
"12",0.00871366850204137
"13",0.00611733598797508
"14",0.0106696383612679
"15",0.00610956544666775
"16",0.00480941856029352
"17",0.00654573896638633
"18",0.00434456744343121
"19",0.00524342891259438
"20",0.000695322217824183
"21",0.00316325793622143
"22",0.0025224179530696
"23",0.00597361387211721
"24",0.000237485393831276
"25",0.00593291469713298
"26",0.00545541127060696
"27",0.00705167427530053
"28",0.00572967149836729
"29",0.00370669457129522
