"","IRF_x1"
"1",0.113399461100242
"2",0.0392344900377636
"3",0.0168660199269458
"4",0.0134666311285425
"5",0.0138244533889904
"6",0.00885874719040797
"7",0.0108757154104163
"8",0.00935671562636673
"9",0.00408116236853902
"10",0.00681569956466498
"11",0.00282926426171377
"12",0.00529893695174532
"13",0.00408724371124564
"14",0.00636445518665882
"15",0.00291636078657472
"16",0.00153966591397478
"17",0.00466911806205058
"18",0.00558826658570374
"19",0.00227890306355678
"20",0.00236083674876588
"21",0.00807983786170411
"22",0.00345446914455005
"23",0.00390829097051746
"24",0.00285862229398562
"25",0.00445644762346362
"26",0.00307623384953562
"27",0.00494312512911461
"28",0.00570354440953032
"29",0.00373445600528931
"30",0.00446695122870276
"31",0.00327130500596741
