"","IRF_x1"
"1",0.0702174088214895
"2",0.26296762615113
"3",0.0798697879262595
"4",0.0450408400659325
"5",0.0313948751527737
"6",0.0288339606153756
"7",0.0189145444920855
"8",0.0210321453068306
"9",0.0145322420407876
"10",0.0208153125042846
"11",0.00977560794395209
"12",0.0173208032626174
"13",0.014947972088546
"14",0.0135364920487216
"15",0.0103245118512908
"16",0.0146098586309094
"17",0.0159422094657489
"18",0.0197891148690255
"19",0.014257304140538
"20",0.00789402613692125
"21",0.0184488861228116
"22",0.0124365126907424
"23",0.0048632092529712
"24",0.00420606296999678
"25",0.00646109202722463
"26",0.00694701249157624
"27",0.001852067797414
"28",0.00621690094513542
"29",0.00211705508992388
"30",0.00901174361448152
"31",0.00541870037041615
"32",0.00319252741682123
"33",0.0116061303561045
"34",0.00637540484136029
"35",0.00361637706521851
"36",0.0135847433212094
"37",0.00861972295152461
"38",0.00352525850101233
"39",0.00363208196544589
"40",0.0116421117673946
"41",0.00447093238794581
"42",0.00574911333511717
"43",0.00781753432933261
"44",0.00522562072959475
"45",0.00156361801613851
