"","IRF_x1"
"1",0.0587290062786313
"2",0.0188200810625962
"3",0.010424645959249
"4",0.0119348070036385
"5",0.00914749395276375
"6",0.00556096117627905
"7",0.00676827244722601
"8",0.0114125642621833
"9",0.00167542018333243
"10",0.007465624326204
"11",0.0028207480172302
"12",0.00281277552493689
"13",0.0044623274814368
"14",0.00515654017837546
"15",0.00258340605808376
"16",0.00184606073306024
"17",0.00476637603753475
"18",0.00213334796237649
"19",0.000801894899032067
"20",0.00245475371127194
"21",0.00100425772134489
