"","IRF_x1"
"1",0.0324068743914648
"2",0.0374209378433607
"3",0.0104810558524986
"4",0.0094614313397664
"5",0.0046778994427031
"6",0.00740195773696588
"7",0.00386296735995047
"8",0.00392008604704118
"9",0.00262723314016381
"10",0.00545341231694158
"11",0.00630531118441784
"12",0.0045327085166439
"13",0.00252195999358491
"14",0.00261204008252695
"15",0.00641175785598757
"16",0.00469451409247673
"17",0.0044894104284395
"18",0.00738266586403149
"19",0.00489115528981041
"20",0.00630450554451583
"21",0.00509712119479697
"22",0.00219696049679666
"23",0.00149017455235981
"24",0.00520168830534183
"25",0.00533601444475063
"26",0.00300251981793645
"27",0.00468025841994914
"28",0.00347649426759244
"29",0.00263366553214861
"30",0.00276980353642652
"31",0.00314717328912046
"32",0.00445137973234925
"33",0.00500931316596667
"34",0.00102128267195954
"35",0.0032701108959674
"36",0.00458836569450893
"37",0.00290931612483443
"38",0.000291608766495509
"39",0.00323024702128471
"40",0.00313806688226263
"41",0.00795273867704604
"42",0.00411355360462594
"43",0.00407405239966754
"44",0.0035876114589265
"45",0.00332429559370908
"46",0.00123243429364138
"47",0.00242032871447205
"48",0.00326636982089335
"49",0.00216636059991248
"50",0.000552006972901167
"51",0.00387019652196305
"52",0.00520823024415444
"53",0.00132690780435628
"54",0.00275130524576684
"55",0.00083095444288536
"56",0.000984041512875112
"57",0.00199112666231044
"58",0.0014199404788342
"59",0.00465396616127022
"60",0.00275904765504514
"61",0.000767041932460536
"62",0.00131077081490463
"63",0.00253055900385949
"64",0.0018034153069864
"65",0.00150639675782519
"66",0.00338892362050611
"67",0.00170408494971103
"68",0.00107543099868949
"69",0.000805069047276834
"70",0.000939196436264112
"71",0.00177927657165909
"72",0.00253509502048067
"73",0.00235215596845851
"74",0.00372427918100704
"75",0.00104378195796123
"76",0.000804185486175768
"77",0.00155184878432741
"78",0.000629703140615339
"79",0.00247096164918248
"80",0.00151666811971383
"81",0.00220960558013173
"82",0.00159034257021106
"83",0.00322749326783904
"84",0.00190034835593651
"85",0.000284522454331919
"86",0.00200725696220695
"87",0.00134183102597973
"88",0.00186435343977347
"89",0.00219984194767899
"90",0.00172843435266083
"91",0.00368053489664912
"92",0.000448038936033223
"93",0.000925653901083116
"94",3.49121125574672e-05
"95",0.00205722564636839
"96",0.00202306839387469
"97",0.00250728049762397
"98",0.00308057536452421
"99",0.000883883528358769
"100",0.000417002165410025
"101",0.000732764466089561
"102",0.000719232361984322
"103",0.000715400004818699
"104",4.26838435909099e-05
