"","IRF_x1"
"1",0.188764456179712
"2",0.254804992431375
"3",0.0584179427903042
"4",0.0495857475552017
"5",0.0408020136255845
"6",0.0424980962619804
"7",0.0204978733558056
"8",0.0185047292332525
"9",0.0260034222413863
"10",0.0338462323393245
"11",0.028588749841958
"12",0.0210430253902603
"13",0.0206126490760493
"14",0.0219967957730926
"15",0.0219532412708634
"16",0.00016516680529579
"17",0.0205578214367352
"18",0.0219722555081595
"19",0.000279822275950119
"20",0.0100587428746386
"21",0.0275030110019046
"22",0.00715710840292372
"23",0.00948273201889338
"24",0.0150581999377034
"25",0.0248484774785634
"26",0.01574573966372
"27",0.0121775715515309
"28",0.012631109940914
"29",0.015100750056051
"30",0.00690021376261847
"31",0.0157638719514213
"32",0.0129177439563774
"33",0.00899923756748178
"34",0.0150194579276387
"35",0.00660549713851249
"36",0.015526735312902
"37",0.017134238328376
"38",0.0136790206705346
"39",0.0169809605462857
"40",0.0110608589495879
"41",0.0187489295236445
"42",0.0176569971515706
"43",0.00275955611263938
"44",0.00853539126226147
"45",0.00484653316458773
"46",0.0131328539439957
"47",0.0213574376635743
"48",0.0132159207213352
"49",0.0145827082535406
"50",0.0138887456508414
"51",0.00866185120032304
"52",0.0127196491510132
