"","IRF_x1"
"1",0.0510104890867426
"2",0.0388131908799492
"3",0.0258959266788018
"4",0.0195979813312291
"5",0.0171617117315281
"6",0.0145772360722601
"7",0.0138295329064664
"8",0.0137356950751884
"9",0.0123582112729752
"10",0.0105277241545409
"11",0.0116896858164632
"12",0.0113868923094981
"13",0.00949929507026043
"14",0.00842093966791213
"15",0.00893829029737573
"16",0.00660100440839042
"17",0.00640629310838076
"18",0.00485311693102885
"19",0.00428807293529894
"20",0.00398699099023779
"21",0.00276857077281752
"22",0.00390266638381943
"23",0.00320264789940191
"24",0.00397027944017114
"25",0.00296765772222463
"26",0.00402703487116254
"27",0.00189546519193682
"28",0.00268087730260059
"29",0.0015541298390461
"30",0.0018141159463918
"31",0.00131537274035654
"32",0.00147365930530137
"33",0.00256274973268329
"34",0.00232572082236996
"35",0.00092009740633461
"36",0.000721908444349975
"37",0.000277410509447122
