"","IRF_x1"
"1",0.309866209944456
"2",0.128906645039378
"3",0.0723338389540188
"4",0.0543195262065237
"5",0.0401053392605867
"6",0.0371421361714897
"7",0.0283739245945712
"8",0.0179323341852294
"9",0.0180927500755749
"10",0.0132247708179071
"11",0.0171513601644306
"12",0.0127530320045926
"13",0.0130100402830587
"14",0.0154629143293893
"15",0.0131777936162367
"16",0.0142600117764623
"17",0.00424603740744672
"18",0.0113628083789106
"19",0.00857805722443789
"20",0.00632637126403419
"21",0.00782904546319312
"22",0.00837060047373366
"23",0.00936172706915281
"24",0.00722747619121302
"25",0.00586049990264413
"26",0.0125528614671105
"27",0.00347624417836803
"28",0.00162394146644906
"29",0.00525435760323799
"30",0.00678064511167566
"31",0.00403392322197557
"32",0.00109112077399335
"33",0.0145536531302174
"34",0.00625704392418996
"35",0.00920089244886068
"36",0.00478131245200738
"37",0.0052287760043271
"38",0.00882565168288888
"39",0.00550461406973868
"40",0.00536072137821261
"41",0.00536345754039667
"42",0.0030145519921194
"43",0.00421519506425629
"44",0.00180264169624171
"45",0.000223153122404622
"46",0.00215221625985754
"47",0.00299529477503279
"48",0.00416717283550678
"49",0.00278760600645167
"50",0.00634063317625742
"51",0.00348057714553754
"52",0.00336571058538246
"53",0.00241197423223841
"54",0.00277375353916672
"55",0.00395129389403336
"56",0.00663604453114228
"57",0.00319564752936221
