"","IRF_x1"
"1",0.0590312603297204
"2",0.0307569098064728
"3",0.0169703661506502
"4",0.0137983520065648
"5",0.0116305442664094
"6",0.0109175104803267
"7",0.0118928472654722
"8",0.0106079419999354
"9",0.00944485155502591
"10",0.00894867395358332
"11",0.00952656063383346
"12",0.00891760003855824
"13",0.00914043520111005
"14",0.00710486203112266
"15",0.00602206709246927
"16",0.00479002948282342
"17",0.00392390833166556
"18",0.00265204621875465
"19",0.00215192973622359
"20",0.00137444400355412
"21",4.94576077453609e-05
"22",0.000794543621876783
"23",0.000836588882409458
