"","IRF_x1"
"1",0.00101993611428737
"2",0.00366824333370582
"3",0.0047084341083839
"4",0.00601661528527545
"5",0.00733795700012038
"6",0.00815885283001242
"7",0.00873120493186585
"8",0.00903907771242084
"9",0.00901405768213132
"10",0.00871536966246755
"11",0.00813763433872723
"12",0.00787841959051338
"13",0.00753325335190897
"14",0.00707373256766182
"15",0.00671017231102073
"16",0.00622978260799002
"17",0.00569251335792384
"18",0.00528671028705126
"19",0.00494579999853255
"20",0.00453064187060872
"21",0.0042646066598007
"22",0.00391304659129968
"23",0.00377104283239593
"24",0.00351675593051868
"25",0.00312167466385478
"26",0.00284465120512117
"27",0.00267903269826481
"28",0.00238036075588281
"29",0.00230718125381358
"30",0.00197129104894093
"31",0.00180625824304411
"32",0.00166006271305832
"33",0.0013518273798787
"34",0.00121263201003972
"35",0.00118385523871042
"36",0.000978989758156945
"37",0.000824426160722153
"38",0.000635594201811649
"39",0.000577779769902369
"40",0.000510756297061703
"41",0.000310670639378475
"42",0.000292506856377011
"43",0.00013826449795343
"44",0.000183293966692561
"45",8.4663317774985e-05
"46",0.000208457496407372
"47",0.000251065804282741
"48",0.000142136462399192
"49",0.000318032504505706
"50",0.000221742864321657
"51",0.000226830820544591
"52",0.000238949100203608
"53",0.000149910282887194
"54",0.000132369048543004
"55",0.000252888173845752
"56",0.000212626525259193
"57",0.000102725039573531
