"","IRF_x1"
"1",0.125436683698646
"2",0.122198873976442
"3",0.0515422479633198
"4",0.0301351925682424
"5",0.0225055609634042
"6",0.0201703309760075
"7",0.0160735336097918
"8",0.017763381871538
"9",0.0158155685185759
"10",0.013482616159107
"11",0.0138830656968363
"12",0.0110733902103048
"13",0.00896094189225681
"14",0.00837794880673871
"15",0.00710354799061563
"16",0.00692650790752905
"17",0.0057285707017679
"18",0.00564500071592435
"19",0.00497795703182519
"20",0.010221316434641
"21",0.00504195160246188
"22",0.0027849911371273
"23",0.0060628912152677
"24",0.0059081448525192
"25",0.00451543967435915
"26",0.000741183968683845
"27",0.000574020358672688
