"","IRF_x1"
"1",0.36018805219054
"2",0.666527431835001
"3",0.0945198594608322
"4",0.0795266102480725
"5",0.0440435987275711
"6",0.0189418922163601
"7",0.0235831671250203
"8",0.041871339902328
"9",0.0349152484165783
"10",0.0214255020897398
"11",0.027473789812333
"12",0.0271039872806223
"13",0.0104192367177562
"14",0.0442217399648337
"15",0.0309810430418124
"16",0.00312500490004152
"17",0.024478034313238
"18",0.00496721695696921
"19",0.00152618666848539
"20",0.0116258908589605
"21",0.0217981996061148
"22",0.018371387070699
"23",0.0284102442736973
"24",0.0129783422372553
"25",0.0166952506977748
"26",0.0217819299115905
"27",0.017125499603681
"28",0.00711572066645625
"29",0.0132528574335587
"30",0.0115487222623504
"31",0.0261758065863054
"32",0.0156572195046156
"33",0.0108186940294528
"34",0.0223676159599568
"35",0.0206142935997734
"36",0.0224384897908474
"37",0.0204506978930981
"38",0.0269582073346978
