"","IRF_x1"
"1",0.00882158940797335
"2",0.00514322173151945
"3",0.00285740626835138
"4",0.00252923295438503
"5",0.00178026339080823
"6",0.00185313876718293
"7",0.00130688072437632
"8",0.00142349673681926
"9",0.00115230843733336
"10",0.00135604298297098
"11",0.00097774812851062
"12",0.000870094739919005
"13",0.00113643025457705
"14",0.00057290512564522
"15",0.00108670902832923
"16",0.000724279649767674
"17",0.0008506464496671
"18",0.00111424645904067
"19",0.000635869478314398
"20",0.00063956267870597
"21",0.00123622331788715
"22",0.00088662181299406
"23",0.000738919030204498
"24",0.000635065776687037
"25",0.000565186505960962
"26",0.000692325082595848
"27",0.000456153400781175
"28",0.000673038948503923
"29",0.000307158058019879
"30",0.000535169970490921
"31",0.000338597196888769
"32",0.000612782347284211
"33",0.000518781862833732
"34",0.00046672239484299
"35",0.000721822387056671
"36",0.000462636870603622
"37",0.00049206680873582
"38",0.000436396369836487
"39",0.000301036654938748
"40",0.000247805584961093
"41",0.000327038154241336
"42",0.000227839581398165
"43",0.000374520517524708
"44",0.000197720436712045
"45",0.000410921527547861
"46",0.000500197047486785
"47",0.000242584411099514
"48",0.000172985445900579
"49",0.000359136641595855
"50",0.000374251618546453
"51",0.000397861023063126
"52",0.00032182192952627
"53",0.000601706479546914
"54",0.000573532199109127
"55",0.00046382281054994
"56",0.000401966968541602
"57",0.000369875967875621
"58",0.000352219115181372
"59",0.000296413587003948
"60",0.000225644737699137
"61",0.000287428547133357
"62",0.000389530093329867
"63",0.000266081506000957
"64",0.000227611541046327
"65",0.000289846593247568
"66",0.000350153563049705
"67",0.000373177894545833
"68",0.000277705860777573
"69",0.000462883589447129
"70",0.000320532116518328
"71",0.00024388335321122
"72",0.00011473333771871
"73",0.000454063964819775
"74",0.000507589247816716
"75",0.000380763203217618
"76",0.00042745178823108
"77",0.000497952446230413
"78",0.000411577835610237
"79",0.000395276191853985
"80",0.000389149067523271
"81",0.000387053579795617
"82",0.000571815489918728
"83",0.000290618381445297
"84",0.000366288920626688
"85",0.000269263608198219
"86",0.000220272753265492
"87",0.000494072451111571
"88",0.000233817096015652
"89",0.000483762524282039
"90",0.000198216416131493
"91",1.77401335408478e-05
"92",0.000196211867466897
"93",0.00010689407286845
"94",0.000270203121658064
"95",0.000193140297011812
"96",0.000303925487189362
"97",0.000312833489318048
"98",0.000491397385676354
"99",0.000324489690227485
"100",0.000190915054399059
"101",0.000496750600780884
"102",0.000411728070185988
"103",0.000492078202730666
"104",0.000440858371453941
"105",0.000277914418985201
"106",0.000321310440721553
"107",0.000530594653728305
"108",0.000488563823350247
"109",0.000817363201035293
"110",0.000685333726130847
