"","IRF_x1"
"1",0.00682709213315337
"2",0.147175308575974
"3",0.102278825702557
"4",0.0476898657560137
"5",0.0286201225127968
"6",0.0202309752316136
"7",0.0130832362107167
"8",0.012614049440523
"9",0.0153592577989708
"10",0.0125379146607696
"11",0.00971576271461811
"12",0.00701944624010673
"13",0.00573755833590354
"14",0.00707350670812312
"15",0.00900609103409975
"16",0.00446083019118055
"17",0.00488907343240053
"18",0.00256212445717092
"19",0.00310514623494334
"20",0.00571165711923833
"21",0.0052722415061741
"22",0.00301709531654776
"23",0.00614738405716701
"24",0.00180880163733132
"25",0.00305501745988552
"26",0.00113421903326003
