"","IRF_x1"
"1",0.0111581879857154
"2",0.0561537548992731
"3",0.0400205512080802
"4",0.021055702330774
"5",0.0144551026724503
"6",0.0124484437568181
"7",0.0104435436513082
"8",0.00720686368558564
"9",0.00625127639662858
"10",0.00735322195371452
"11",0.00486751006818234
"12",0.00565925547782566
"13",0.00699881697329686
"14",0.00577385640157436
"15",0.00588485729606025
"16",0.00371045735601771
"17",0.00406196803893935
"18",0.00366486530057939
"19",0.00212811650303371
"20",0.00336609065755282
"21",0.00274638729643519
"22",0.00161247626114557
"23",0.00250097216686336
"24",0.0030850792915829
"25",0.000366018938432863
"26",0.00335249098926064
"27",0.0032518595428524
"28",0.0012190593870616
"29",0.00111445622904618
"30",0.00449753928096753
"31",0.00260781571585528
"32",0.000935022420830439
"33",0.00203566348085297
"34",0.00264806641113528
"35",0.00235692152702635
"36",0.00174827560140937
"37",0.00033970817850176
"38",0.000516082431194245
"39",0.00328584186611839
"40",0.00196078816697956
"41",0.000305063481751161
