"","IRF_x1"
"1",0.00285561601435863
"2",0.000904773939351146
"3",0.000249013758489143
"4",0.000333300922832912
"5",0.000421996596751315
"6",0.000406140154261656
"7",0.0005339260730592
"8",0.000319161685527673
"9",4.00155980062763e-05
"10",0.000370083596968046
"11",0.000538737848971882
"12",0.000468656694021441
"13",0.000730687855261856
"14",0.000475738592839804
"15",0.000160356815728757
"16",0.00021421568307644
"17",0.000272495063465832
"18",0.000503846715725248
"19",0.00048704455464103
"20",0.000587339198357189
"21",0.000330162286833635
"22",0.000801787426249498
"23",0.000469775967043845
"24",0.000566480970110798
"25",1.87650475974794e-06
"26",0.000402694102647494
"27",0.000222228267594741
"28",0.000414016096066791
"29",0.000740618733758372
"30",0.00053403554352706
"31",0.000778308111334369
"32",0.000372035517877619
"33",0.000577026755755053
"34",0.000530280052261828
"35",0.000579179563095748
"36",0.000654932309814564
"37",0.000474936227335091
"38",0.000441277194000532
"39",0.000561647278117772
"40",0.000759352566990958
"41",0.000446213844239303
"42",0.00106375838676508
"43",0.000476103907855447
"44",0.000991816231033006
"45",0.000687012407121683
"46",0.001016535631683
"47",0.00129827428585596
"48",0.000870934969358092
"49",0.000644167190651417
"50",0.000805587976988865
"51",0.000779661063147983
"52",0.000656190641785479
"53",0.000794613607541496
"54",0.000765485677236066
"55",0.000784353792473387
"56",0.000736864856131612
"57",0.000853845788841012
"58",0.000989330945762479
"59",0.000731156030096574
"60",0.000940172197032802
