"","IRF_x1"
"1",0.0295628853196917
"2",0.046136791125709
"3",0.0547544974875429
"4",0.0580513042055753
"5",0.0552544628346244
"6",0.0519979857246314
"7",0.0492538433715589
"8",0.0453092564038585
"9",0.0421712933257468
"10",0.0377497515243807
"11",0.0321647785632977
"12",0.0267323582710905
"13",0.0229441473858432
"14",0.0192168868577713
"15",0.015725253209886
"16",0.0143825760318229
"17",0.0121803216503923
"18",0.0108505432103382
"19",0.00985843619042126
"20",0.0104692441162028
"21",0.00985379798813378
"22",0.00867781369989267
"23",0.00774056088688446
"24",0.00721652135867095
"25",0.00670591627297294
"26",0.00529827690461065
"27",0.005836920779
"28",0.00525142740419134
"29",0.0057982641895638
"30",0.00792883607686388
"31",0.00785314524228494
"32",0.00695110532917424
"33",0.0065456464166241
"34",0.00458282847848685
"35",0.00473209181420225
"36",0.00420526355625119
"37",0.00405698865456774
"38",0.00400522213122376
"39",0.00383611000060462
"40",0.00334643884533418
"41",0.00291293966563984
"42",0.00370863063334433
"43",0.00310217199438965
"44",0.00283594174915484
"45",0.00351125161253729
"46",0.00268476085170352
"47",0.00370624464792584
"48",0.00267901015555939
"49",0.00214856904185855
"50",0.00201530368033453
"51",0.00283148951158772
"52",0.002578387772443
"53",0.00206504897563323
"54",0.00249420790072973
"55",0.00159136414082661
"56",0.00225755283402885
"57",0.00107748409037281
