"","IRF_x1"
"1",5.08618240467384e-05
"2",0.0001432549792816
"3",0.000131592222901808
"4",0.000127815734046678
"5",0.000138300060029657
"6",0.000136533733952752
"7",0.000173595098950665
"8",0.000148109354903455
"9",0.000144904176178392
"10",0.000141071793039258
"11",0.00013041608300701
"12",0.000132734986640025
"13",0.000133528880649565
"14",0.000125408759892924
"15",0.000139148485473007
"16",0.000152336186825385
"17",0.000145846464549798
"18",0.000131153523334493
"19",0.000105494344746713
"20",9.73176202296941e-05
"21",8.06973176907967e-05
"22",8.12982742171981e-05
"23",2.94452157933614e-05
"24",2.21837383427731e-05
"25",7.57276292317158e-06
"26",9.52304744594438e-06
