"","IRF_x1"
"1",0.184456451086104
"2",0.274436056666709
"3",0.098457868646698
"4",0.0683493909842137
"5",0.0589812024960526
"6",0.0394847900874951
"7",0.0301929313999977
"8",0.0217998489829905
"9",0.0249665228702942
"10",0.022217851477938
"11",0.0154653257712066
"12",0.0184307003673985
"13",0.0146477936393732
"14",0.0138392692794294
"15",0.0123509657551629
"16",0.0128795408657677
"17",0.0148791825985081
"18",0.00806237084894513
"19",0.00750315002194623
"20",0.0102794391333937
"21",0.0034111855091792
"22",0.00916134042564893
"23",0.00855028855997382
"24",0.00316676160743423
"25",0.00390048640105268
"26",0.00348914343239639
"27",0.0037061089579931
"28",0.00743303580517848
"29",0.00472092359306091
"30",0.000139858126030857
"31",0.00374177625898407
"32",0.00313322753863728
"33",0.00536281647167733
