"","IRF_x1"
"1",0.00164543046674358
"2",0.00981862342693493
"3",0.0139472650905616
"4",0.0150264367752033
"5",0.0150161054111155
"6",0.0148416905906096
"7",0.0145473978761036
"8",0.0142636931957188
"9",0.0134505687109629
"10",0.0128391520286058
"11",0.0124042850255423
"12",0.0115989278700859
"13",0.0110494373898323
"14",0.0103893724257766
"15",0.00944390622203694
"16",0.00857899853248183
"17",0.00789669803957569
"18",0.00705652135364754
"19",0.00681087960212829
"20",0.00627508058819962
"21",0.00576764081283257
"22",0.00545401490662131
"23",0.00504160130695362
"24",0.0045791718722343
"25",0.00408540984640773
"26",0.00352980973338257
"27",0.00309278397082633
"28",0.00291639151841829
"29",0.00261618789069678
"30",0.00206009819123514
"31",0.00146118370115083
"32",0.000794604855644335
"33",0.000262391434117719
