"","IRF_x1"
"1",0.00146749172548018
"2",0.0111229621530358
"3",0.0211306537359817
"4",0.0276484671589944
"5",0.0231897173808674
"6",0.018319257506857
"7",0.0147011886027031
"8",0.011806794874075
"9",0.0098005707180141
"10",0.00781690808865598
"11",0.00623683176446649
"12",0.00509896931244418
"13",0.00451131388610684
"14",0.00499904759634193
"15",0.00457285393136329
"16",0.00374062133314055
"17",0.00340828894837941
"18",0.00333958456827274
"19",0.00217497077976134
"20",0.00283980078919726
"21",0.00290200499065509
"22",0.0036469023864808
"23",0.00397703166227649
"24",0.00339548809429481
"25",0.00264131689913735
"26",0.00223331883028317
"27",0.00201151922624492
"28",0.00197438853724837
"29",0.00203520514594684
"30",0.00162465468675815
"31",0.00180111125237616
"32",0.00251901119805632
"33",0.00154769641868001
"34",0.00104481047423561
"35",0.00120319314128216
"36",0.00178278786361233
"37",0.00107990405460464
"38",0.000662696053017318
"39",0.000391067575138131
"40",0.000324560260824822
"41",0.000195198065947781
"42",0.000110054087356552
"43",5.63708204878648e-05
