"","IRF_x1"
"1",0.213835196662745
"2",0.130713911387817
"3",0.0282082740126008
"4",0.0196731585851156
"5",0.0154501167481792
"6",0.0119518013208043
"7",0.00732432988926993
"8",0.0107697454202498
"9",0.0045528929700798
"10",0.0045724000129831
"11",0.00422908692420459
"12",0.00659994634944007
"13",0.00561814349672099
"14",0.00361765962421491
"15",0.00569134771834072
"16",0.00351251796846841
"17",0.00326954432437731
"18",0.00276048570500591
"19",0.00382251832156967
"20",0.00211964424820961
"21",0.00677740592099879
"22",0.0037206031702327
"23",0.000718042354428859
"24",0.00264664081733536
"25",0.00121265351230656
"26",0.00487925754749589
