"","IRF_x1"
"1",0.0179967973328852
"2",0.072815726661734
"3",0.0262206200695178
"4",0.00110682986221217
"5",0.00213754281392767
"6",0.00326511920045817
"7",0.00597123651847645
"8",0.00767124466277323
"9",0.00733906899744537
"10",0.00652868607684768
"11",0.00430083539455517
"12",0.00300306987257484
"13",0.00342193975069922
"14",0.0048350965168561
"15",0.00212492519602985
"16",0.00396272781839255
"17",0.00388856554717537
"18",0.00328493677560813
"19",0.00323462662605013
"20",0.00152323672538186
"21",0.00134048716559884
"22",0.000112412569439614
