"","IRF_x1"
"1",0.0112619677634279
"2",0.0253804034242233
"3",0.0256288499015888
"4",0.0225641164860795
"5",0.0210020992014646
"6",0.0196502306386832
"7",0.0170501922271534
"8",0.0135283584751394
"9",0.0109471889262916
"10",0.00876698841190147
"11",0.00816152743510129
"12",0.00791777418591929
"13",0.00761988328948282
"14",0.00620392819256071
"15",0.00608995723452009
"16",0.00584600172219259
"17",0.00561240432702371
"18",0.0052375612132076
"19",0.00409374027311084
"20",0.00423663667261102
"21",0.00381232576119572
"22",0.00334073694200697
"23",0.00334222970449064
"24",0.0035664451099528
"25",0.00399325157370587
"26",0.00409547010151046
"27",0.00392740490195757
"28",0.00241347265715161
"29",0.00193792802077913
"30",0.00314826721816803
"31",0.0027335238506047
"32",0.00284989381537615
"33",0.00287137040071993
"34",0.00255451148723929
"35",0.0023199815030278
"36",0.00234644273749613
"37",0.00184606447782658
"38",0.00150554580778821
"39",0.00193192901153725
"40",0.00243112393886117
"41",0.00221532615394759
"42",0.00146132472497674
"43",0.00174356525704835
"44",0.00134161414231071
"45",0.000794715082895231
"46",0.00157902399772155
"47",0.001770900835463
"48",0.00169297270872155
"49",0.00132445294375289
"50",0.00148506282165503
"51",0.00190747515989713
"52",0.00177016018228999
"53",0.00154130335672164
"54",0.00258950933617395
"55",0.00216926141227052
"56",0.000984237939856375
"57",0.000740714224099374
"58",0.00106636930996535
"59",0.000688337307666486
"60",0.00170736456715238
"61",0.00162551175974532
"62",0.00179853416809343
"63",0.0025058021985615
"64",0.00256113276937139
"65",0.00185914450058583
"66",0.00225571221384778
"67",0.00235200160190865
"68",0.00190735119321085
"69",0.00128940352009878
"70",0.00144109483904728
"71",0.00143561195319836
"72",0.00110966289788654
"73",0.00173264263533856
"74",0.00229593353574069
"75",0.00245674338016905
"76",0.00261358979077383
"77",0.00229604753475419
"78",0.00179852035529725
"79",0.00143059189287642
"80",0.000751605227175517
"81",0.00149768034083888
"82",0.00144144472742708
"83",0.00140499269699843
"84",0.00160149437459651
"85",0.0014457844384769
"86",0.00147316057037719
"87",0.00128900270863581
"88",0.0021673463916936
"89",0.00239629442821434
"90",0.00271435745524531
"91",0.00299439191802946
"92",0.00304095407166204
"93",0.00237422300973011
"94",0.00261481804757614
"95",0.00239598887823707
"96",0.00227841523831629
"97",0.00187204225835847
"98",0.00244939471960427
"99",0.00242198765045236
"100",0.00235021426387915
"101",0.00210776483778346
"102",0.00274008253589434
"103",0.0032907568008642
"104",0.00313982563592537
"105",0.00306818116001016
"106",0.00249970478148211
"107",0.00211884618627153
"108",0.00210868326865355
"109",0.00300058970046698
"110",0.00301216930061776
