"","IRF_x1"
"1",0.00166778942241918
"2",0.0030278053757974
"3",0.00279942983047356
"4",0.00258465466479934
"5",0.0021888468167945
"6",0.00195686315051262
"7",0.00173652729433115
"8",0.00170120430606366
"9",0.0014556443828314
"10",0.0017112045674365
"11",0.00155651324793089
"12",0.001492402424049
"13",0.00151723831099404
"14",0.00162776021793486
"15",0.00162034005516714
"16",0.00150575560575711
"17",0.00116656173388126
"18",0.0011173816047152
"19",0.00105867154290104
"20",0.00114999938415988
"21",0.001094177014007
"22",0.0010900601367753
"23",0.00104681589389723
"24",0.000854364496903709
"25",0.000709905338347689
"26",0.000699677139047151
"27",0.000622543504852086
"28",0.000586598118848713
"29",0.000621557455121401
"30",0.000615118732713137
"31",0.000408136092233489
"32",0.000504861914950664
"33",0.000340918060846314
"34",0.0002500345191445
"35",0.000107477696106097
"36",0.000178006322442905
"37",6.22708353806171e-05
