"","IRF_x1"
"1",0.0683253465668034
"2",0.0796317476495476
"3",0.0384007185834234
"4",0.0354619988441728
"5",0.024648152778494
"6",0.0246071386469565
"7",0.0211972831024917
"8",0.0201106249513607
"9",0.0196369315803777
"10",0.0159334184475762
"11",0.0166763142992081
"12",0.0183763179593194
"13",0.0156217766603666
"14",0.0157448709540572
"15",0.0131847922857886
"16",0.0131679998066368
"17",0.0145880345298536
"18",0.0123701231413995
"19",0.0110462809665654
"20",0.0115997930261944
"21",0.0121234726233999
"22",0.0132840841007804
"23",0.013087829251711
"24",0.0128922967412773
"25",0.0125965716819126
"26",0.0133248410616088
"27",0.0114796027190962
"28",0.0108108776743958
"29",0.0131298090120897
"30",0.0111455934758478
"31",0.0118489131301199
"32",0.0105579925717681
"33",0.00993974813681154
"34",0.00914113080383993
"35",0.00976903510364927
"36",0.0100116389843563
"37",0.0122680235519102
"38",0.0107762135823469
"39",0.010648122274165
"40",0.0108258628108957
"41",0.0131473611824423
"42",0.010293210544974
"43",0.00981447504494021
"44",0.0129616435618048
"45",0.00864581241403438
"46",0.0103088682882938
"47",0.00881231082072459
"48",0.00810567736620054
"49",0.00888418980709707
"50",0.0106015881852484
"51",0.00773372340710854
"52",0.0107617679096171
"53",0.010044317519402
"54",0.00961323901583133
"55",0.0102862612459157
"56",0.00958973006723264
"57",0.00986205148133284
"58",0.00824961395492579
"59",0.0110241704613497
"60",0.00855282237657578
"61",0.00810214903502783
"62",0.00999087789279014
"63",0.0110689929158572
"64",0.0123149312575001
"65",0.00780733810436538
"66",0.00841561005996049
"67",0.0113945409116341
"68",0.00838129679744373
"69",0.00859818534094878
"70",0.00951832974407592
"71",0.0109180847308658
"72",0.00975801951861681
"73",0.0100357298499665
"74",0.00803151726563213
"75",0.00748298958304392
"76",0.0100578544433108
"77",0.0089484637971194
"78",0.00947064978059086
"79",0.00911321123010739
"80",0.0106973631089553
"81",0.00978622899599049
"82",0.0107880994341923
"83",0.00901306078421555
"84",0.0085629636760476
"85",0.010404289875829
"86",0.0100425112826015
"87",0.0100711052166699
"88",0.0101367688291023
"89",0.0120239487552504
"90",0.0119894821727022
"91",0.0105744397583356
"92",0.00974457590545263
"93",0.00913886716956526
"94",0.00989799112115514
"95",0.0090544707294734
"96",0.0126302474935482
"97",0.0114525514771953
"98",0.012390529920155
"99",0.0123150825820702
"100",0.0115948101240877
"101",0.00890517357383131
"102",0.0115301963888121
"103",0.0120488027516409
"104",0.0102111705613981
"105",0.0122055595882824
"106",0.00773035770291488
"107",0.00814349829073516
"108",0.00859898820710795
"109",0.00962571196421867
"110",0.0111754575857793
