"","IRF_x1"
"1",0.00365296704572276
"2",0.00668271139933571
"3",0.00804841063725843
"4",0.00845782752240823
"5",0.0091986036390014
"6",0.00585009933683589
"7",0.00431188111641354
"8",0.00390183336426521
"9",0.00336329779915862
"10",0.00341310664643979
"11",0.00311376018782072
"12",0.00246449861318344
"13",0.00179237867123121
"14",0.00185093604677842
"15",0.00253369617265305
"16",0.00255534765862263
"17",0.0024029560773954
"18",0.00195047244147767
"19",0.00146232455303729
"20",0.00108581685043526
"21",0.00116290099516805
"22",0.000736340688580938
"23",0.000646549693860548
"24",0.000958710036498772
"25",0.00139816791176152
"26",0.000525409413331783
"27",0.000304499942083549
"28",0.000588780891535967
"29",0.000216109802618534
