"","IRF_x1"
"1",0.0100966079585024
"2",0.0841010547113478
"3",0.0698262868231882
"4",0.0442281938286062
"5",0.0313220241758725
"6",0.0250639451983389
"7",0.0222577658422506
"8",0.0197066523146976
"9",0.016789797805421
"10",0.0148590869089798
"11",0.0166793401139565
"12",0.0158000676278233
"13",0.0138766084645813
"14",0.0111293618284883
"15",0.00975337093029047
"16",0.0108673707972516
"17",0.0107376859175753
"18",0.0105040055366995
"19",0.00935356283076324
"20",0.00847026142663036
"21",0.00838107770760114
"22",0.00587804413523691
"23",0.00495431763433521
"24",0.00479765082934165
"25",0.00365401959946681
"26",0.00283393240941542
"27",0.00169974886199153
"28",0.00287144358046297
"29",0.000421071802168419
"30",0.00107954784952679
"31",0.0014014284183345
"32",0.00253876789708583
"33",0.00169452067257808
