"","IRF_x1"
"1",0.0178454182563959
"2",0.0238868836267116
"3",0.0169112264115711
"4",0.0130210230166283
"5",0.0104047375170751
"6",0.00554983307919561
"7",0.00623744989991364
"8",0.00433666644504121
"9",0.00352711875612065
"10",0.00302509191802425
"11",0.00412533304530883
"12",0.00158922151514587
"13",0.00177387898251066
"14",0.00264750678515472
"15",0.00240769460869161
"16",0.00147565806763567
"17",0.000864414322416653
"18",0.00280401519201528
"19",0.00278732372784126
"20",0.00285865207418262
"21",0.00455174025234103
