"","IRF_x1"
"1",0.000554846207542806
"2",0.00402613945015295
"3",0.0085994465724627
"4",0.0110354517497407
"5",0.0125554070240129
"6",0.0133571448584643
"7",0.0131873873967101
"8",0.0124715058991395
"9",0.011456002152508
"10",0.0104291108306356
"11",0.00940963478925021
"12",0.00850785970440394
"13",0.00765002285834808
"14",0.00680516270359814
"15",0.00591956406008467
"16",0.00509517775651928
"17",0.00438334688426392
"18",0.00381298649072271
"19",0.00334732370242773
"20",0.00287260614496574
"21",0.0025363096060907
"22",0.00217352051680211
"23",0.00179898937161304
"24",0.00153015665805232
"25",0.00134750435253606
"26",0.00113188236926712
"27",0.000961016555709976
"28",0.000797246978085731
"29",0.000541174111665563
"30",0.000322879956217539
"31",0.000177854749335606
"32",9.57235541327217e-05
