"","IRF_x1"
"1",0.00124271872351041
"2",0.00937999446010731
"3",0.0147245571232343
"4",0.0166475328778039
"5",0.0171694402211885
"6",0.0160501889398202
"7",0.0150613256480104
"8",0.0145872541264264
"9",0.0133990447302652
"10",0.0120011107793279
"11",0.0108620953628832
"12",0.00941067816137417
"13",0.00812832670782919
"14",0.00688708878692803
"15",0.00612786666866345
"16",0.00576518703389155
"17",0.00490468104008669
"18",0.00370735894995454
"19",0.00266636959148304
"20",0.0017847084729613
"21",0.00134516472411489
"22",0.000690547727219157
