"","IRF_x1"
"1",0.00109829335175352
"2",0.0281489802425638
"3",0.0581989019437051
"4",0.0514629749354752
"5",0.0385503150759093
"6",0.0317787986670724
"7",0.0285575646531785
"8",0.0253004175840292
"9",0.0201268677895235
"10",0.0166751186883509
"11",0.0140981154654752
"12",0.0131456583679237
"13",0.0126358351032415
"14",0.0119697514438764
"15",0.0107436426208729
"16",0.00919456491397243
"17",0.0083606357471441
"18",0.00862026722669886
"19",0.00899410550419488
"20",0.00755619106489076
"21",0.00661593362039769
"22",0.00617712606414393
"23",0.00579824796357145
"24",0.00553206013997171
"25",0.00498284664642853
"26",0.00334340177496105
"27",0.00258194834239593
"28",0.00258818460093534
"29",0.00205530461474643
"30",0.00125985427201953
"31",0.000324399467236517
