"","IRF_x1"
"1",0.0877002985859873
"2",0.061832489860538
"3",0.0338059702979986
"4",0.022444704643199
"5",0.0180664181592579
"6",0.0169557068986484
"7",0.0131771214911591
"8",0.0125345471464762
"9",0.0122382327175559
"10",0.00936036344457755
"11",0.0110115984244892
"12",0.0093380848055154
"13",0.00950008820218046
"14",0.00872147343794141
"15",0.00596765486699989
"16",0.00570415759066812
"17",0.00773125052813064
"18",0.00566452118919082
"19",0.00726645467473636
"20",0.00357977881479266
"21",0.00380729110781012
"22",0.00617397245127696
"23",0.00736891739815338
"24",0.003870169762586
"25",0.00259929924712396
"26",0.00500262756431496
"27",0.00367405522048946
"28",0.00527082603705403
"29",0.00344205966546913
"30",0.00702860845499224
"31",0.00316558096161522
"32",0.00416558457633906
"33",0.00330409361475147
"34",0.000116909697788908
"35",0.00301347269681815
"36",0.00344203986910041
"37",0.00235124726000225
"38",0.00229352373480046
"39",0.00507611478565601
"40",0.00359004815341527
"41",0.00403551283105194
"42",0.00340939074649228
"43",0.00306402180828753
"44",0.00264723318197748
"45",0.00375378477050165
"46",0.00203385090655335
"47",0.00392861964107166
"48",0.00369849784297338
"49",0.000463973728870157
"50",0.00484872982900944
"51",0.00231191902889055
"52",0.00412838266200012
"53",0.00419414972958637
