"","IRF_x1"
"1",0.0743567850235813
"2",0.0494650299724494
"3",0.0264676121852439
"4",0.0173605409165918
"5",0.0152573546782159
"6",0.00794091948782637
"7",0.00883448617383498
"8",0.00991624228023489
"9",0.00725428906555407
"10",0.00467133221762004
"11",0.00252566718229321
"12",0.00567372651241498
"13",0.00546090110009009
"14",0.00232521210477983
"15",0.00586620085999879
"16",0.000564340916219413
"17",0.00349170765337567
"18",0.00393347907684449
"19",0.00216496563559455
"20",0.0034283236065935
"21",0.00297369810585207
"22",0.00328532090748756
"23",0.00188329064212975
"24",0.00331695772880513
"25",0.00154735499916779
"26",0.000820494627269331
"27",0.00132942345302174
"28",0.00320544523424914
"29",0.00160850579109749
"30",9.65253288403901e-05
"31",0.00213603638841352
"32",0.00255778365667026
"33",0.00390001357219502
"34",0.00258911271483614
"35",0.00312974922485426
"36",0.00482238882399142
