"","IRF_x1"
"1",0.153726981576909
"2",0.0464508479550047
"3",0.0550400527869936
"4",0.0561821981077016
"5",0.0330513105894905
"6",0.0269586218065089
"7",0.00677483715432083
"8",0.0110428226398269
"9",0.00983912524160519
"10",0.00932324741682848
"11",0.00686084320728586
"12",0.00374382788292394
"13",0.00651146444225052
"14",0.00816854405548613
"15",0.00595328678735914
"16",0.00444513872108913
"17",0.00029393941907597
"18",0.0053918866849074
"19",0.00449860681766025
"20",0.000150297354868022
"21",0.00116069641113089
"22",0.00195026400422625
"23",0.0053634958906797
"24",0.00102975913083917
"25",0.000803619340453883
"26",0.00356616935094929
"27",0.000541403188328845
