"","IRF_x1"
"1",0.000868058848218649
"2",0.00228754376820738
"3",0.00367827746651881
"4",0.00391453914099416
"5",0.00372889061519038
"6",0.00353435865756352
"7",0.00334314606241293
"8",0.00325151811600174
"9",0.00304491107922258
"10",0.00287378050220649
"11",0.00265920552086148
"12",0.00254055107573296
"13",0.00225972957898776
"14",0.00209447814482337
"15",0.00186456059689971
"16",0.00166849314998744
"17",0.00141605450238418
"18",0.00117165624100661
"19",0.000846082866172666
"20",0.000550796186576634
"21",0.000260085747441968
