"","IRF_x1"
"1",0.144479696462973
"2",0.0704884869514762
"3",0.041069153288265
"4",0.0283531614424113
"5",0.0242752569551629
"6",0.0200631373501194
"7",0.0151485971548572
"8",0.0133301963048864
"9",0.0129817758029123
"10",0.0123268904624337
"11",0.0134440355279566
"12",0.00956954983688657
"13",0.00802212114693344
"14",0.00885946799123702
"15",0.00901078134891977
"16",0.00751140035524905
"17",0.00937502588996448
"18",0.00522836392483632
"19",0.00624868837040778
"20",0.00826849202084943
"21",0.00788244362222996
"22",0.00606907275568909
"23",0.00468665058709573
"24",0.00367116867766122
"25",0.00605515054245077
"26",0.00387054995576074
"27",0.00635888005667532
"28",0.00566884424333075
"29",0.00752571023418912
"30",0.00510347613416122
"31",0.00459433727404047
"32",0.00368584198293741
"33",0.00456173052506101
"34",0.0020938525245197
"35",0.00464541657780819
"36",0.00484151453214466
"37",0.00320509918846578
"38",0.000557424083709941
"39",0.00237812269723862
"40",0.00332104914787779
"41",0.00308182383180023
"42",0.00292468624076546
"43",0.00412777909729911
"44",0.00534347727534975
"45",0.00430341669837568
"46",0.00434730980251128
"47",0.0035570139662045
"48",0.00474312685664755
"49",0.00503607966819088
"50",0.0031502655616999
"51",0.00494320557527595
"52",0.00184806816824542
"53",0.00360950582288512
"54",0.0023050924356117
"55",0.000396007241155229
"56",0.000585438074073865
"57",0.000687330690208846
"58",0.000868360562932018
"59",0.00210679644985831
"60",0.00208046290359332
"61",0.000395802712192771
"62",9.42171490569039e-05
