"","IRF_x1"
"1",0.00469328617172257
"2",0.0153214587558306
"3",0.0201158755449402
"4",0.0233628200860838
"5",0.0251951360135111
"6",0.0263846416635473
"7",0.0276205940374719
"8",0.0283346789894991
"9",0.0287555971092184
"10",0.0293628583060224
"11",0.0297247817913998
"12",0.02851634769591
"13",0.0283571133735772
"14",0.0277526815727013
"15",0.0269237613705784
"16",0.0260462642342852
"17",0.0248706267976226
"18",0.0240487654667657
"19",0.0233760773286154
"20",0.0227688730314828
"21",0.0222688484014658
"22",0.0210792437110134
"23",0.0198378899448371
"24",0.0186882374218701
"25",0.0175285852233985
"26",0.0162219923500715
"27",0.0150617928591081
"28",0.0141203999150218
"29",0.0131225671753343
"30",0.0123403493471855
"31",0.0119098467941452
"32",0.0113979890103675
"33",0.011211008476807
"34",0.0108065411798796
"35",0.0100953820705047
"36",0.00965571107735856
"37",0.00916211484504227
"38",0.00837569527510877
"39",0.00833468307673227
"40",0.00756500362419982
"41",0.00669049885131522
"42",0.00611595986008595
"43",0.00578492557274584
"44",0.00482619505952265
"45",0.00477234581326363
"46",0.00431507544168328
"47",0.00414499949837512
"48",0.0037440585277096
"49",0.00366001806093044
"50",0.00358913143904907
"51",0.00392873600600685
"52",0.00387630718643016
"53",0.00362110300272818
"54",0.00350656342872568
"55",0.00289337876341272
"56",0.00273379992818099
"57",0.00272428601010713
"58",0.00276490314010003
"59",0.0021316992153347
"60",0.00198288477736116
"61",0.00205625826644226
"62",0.00192870114442912
"63",0.00154837627054281
"64",0.00143945983055431
"65",0.00118045422042599
"66",0.000840868171358369
"67",0.000844613788797193
"68",0.000660339089084102
"69",0.000589299916100407
"70",0.000733952025097339
"71",0.000951140394612839
"72",0.000722506165268654
"73",0.000394350167323509
"74",0.000492760416723498
"75",0.000258899801034208
"76",0.000228072249641907
"77",0.000215620061340586
