"","IRF_x1"
"1",0.185546432140688
"2",0.127978513629674
"3",0.0440747514241827
"4",0.0456241468884173
"5",0.0372423393311729
"6",0.0360942111446402
"7",0.0320364142833282
"8",0.0293461477274136
"9",0.0248747710299184
"10",0.0280057564895895
"11",0.0274591041259198
"12",0.0267194602638169
"13",0.0232211218251302
"14",0.0241082933677142
"15",0.0230024102654755
"16",0.0239891313543066
"17",0.0184563099454552
"18",0.020169772487758
"19",0.022285247741483
"20",0.0169326300442134
"21",0.0147044953659453
"22",0.0182856446864115
"23",0.0225209543938952
"24",0.0157310504974933
"25",0.0197528679974897
"26",0.0185286697941905
"27",0.0156843042082883
"28",0.0119020678868622
"29",0.0139950764685018
"30",0.0149475061129562
"31",0.0150040608911766
"32",0.0145503726574835
"33",0.0174370572053475
"34",0.0115343740078017
"35",0.0154013114114593
"36",0.013251248726547
"37",0.0144050844622975
"38",0.0110134843365188
"39",0.0107589099434244
"40",0.0153753419144228
"41",0.00909324696058011
"42",0.0169540516017592
"43",0.00869382978640504
"44",0.00699612049673254
"45",0.00809632265652307
"46",0.00794957683563381
"47",0.0103022895372123
"48",0.0100137635752382
"49",0.00745190661862257
"50",0.0110707791665322
"51",0.00918002130642955
"52",0.00773657211212544
"53",0.0103346771440587
"54",0.00634077450348004
"55",0.00981196429486306
"56",0.00714632390092709
"57",0.0127113689850541
"58",0.0078341526064033
"59",0.00449093925025451
"60",0.00690379888412084
"61",0.00658430434446663
"62",0.00844913173121394
"63",0.0153334430183786
"64",0.00754117402039881
"65",0.0104812163838807
"66",0.00954402507406252
"67",0.0119024346467881
"68",0.0070621727222351
"69",0.00710538133192733
"70",0.0102395224976781
"71",0.008205326652329
"72",0.0106739730093219
"73",0.014012061035249
"74",0.00904699307820401
"75",0.00903305404481088
"76",0.0116450038638342
"77",0.010626175223803
"78",0.0137517680181992
"79",0.00675351131142175
"80",0.00990241192888207
"81",0.0121463332530658
"82",0.00901018434002675
"83",0.0122324508832109
"84",0.0136828000929975
"85",0.0100306786114424
"86",0.00909781011021095
"87",0.0111989679068557
"88",0.0147095406857854
"89",0.00941849525220769
"90",0.0174688876391442
"91",0.0108726788338341
"92",0.0100778556023552
"93",0.0145854460287115
"94",0.0157491363189918
"95",0.0120767590077616
"96",0.0149983258781576
"97",0.0130771157465761
"98",0.0127038724627233
"99",0.0164593807221586
"100",0.0161197974506624
"101",0.0142616711605954
