"","IRF_x1"
"1",0.0298362336219363
"2",0.233851377864326
"3",0.0887936458819603
"4",0.0365656095806921
"5",0.0299171345190724
"6",0.0224750305602494
"7",0.0202085071089526
"8",0.021485512785362
"9",0.0229600014526963
"10",0.0149794380294416
"11",0.0174524958344857
"12",0.0123014038081916
"13",0.0125511728158356
"14",0.012429937953728
"15",0.0130911424469982
"16",0.0112944985961242
"17",0.0138147758235643
"18",0.0115863458322111
"19",0.00775657774196504
"20",0.00565695590486358
"21",0.00569751153909765
"22",0.00238996271017602
"23",0.00939669054867177
"24",0.00805188640112626
"25",0.00985158342004541
"26",0.0100526339516912
"27",0.00561457821667967
"28",0.000327135111757266
"29",0.00476130434306943
"30",0.0101498111705052
"31",0.00628153408508092
"32",0.00706904634840953
"33",0.00840761125797947
"34",0.00710118922920903
"35",0.00357045721421257
"36",0.00232454718291467
"37",0.00192706669329785
"38",0.00395222611125295
"39",0.00408081731400433
"40",0.00263069102722812
"41",0.0056003279433912
"42",0.00621951491067312
"43",0.00514534959687518
"44",9.98275307867412e-05
"45",0.00380366037643637
"46",0.00582316736948011
"47",0.00463884713671807
"48",0.00239353449267704
"49",0.00418352860502138
"50",0.00335563338483607
"51",0.00494440818893406
"52",0.00753743049209326
"53",0.00677956359414723
"54",0.00424267309854549
"55",0.00380826799378737
"56",0.00299608925221806
"57",0.00875486256894642
"58",0.00437143792686544
"59",0.0024755076390501
"60",0.00378466094188097
"61",0.00370987004863826
"62",0.00284251614320613
"63",0.00515262486849596
"64",0.00691416473326212
