"","IRF_x1"
"1",0.0721740591225582
"2",0.163571105772384
"3",0.0677755946088984
"4",0.0343185312050194
"5",0.0258076602787658
"6",0.0217975699635762
"7",0.0108785055142262
"8",0.0134485173446606
"9",0.011963415507465
"10",0.00801557416417608
"11",0.0113451381872153
"12",0.0105975052901365
"13",0.00812300139219852
"14",0.0121067797508267
"15",0.00705234726266442
"16",0.00914878303992139
"17",0.00632262472611051
"18",0.00710611997478605
"19",0.00767807293025931
"20",0.00588813035739473
"21",0.00572493580615137
"22",0.00662157545522409
"23",0.00876401487624053
"24",0.00816595821907733
"25",0.00645443336231583
"26",0.00642011123378951
"27",0.00568841442085534
"28",0.00493086655890656
"29",0.00592463484527611
"30",0.00422403643957252
"31",0.010193392776303
"32",0.00643501064899696
"33",0.00611538122099564
"34",0.00788456423221594
"35",0.00812514680160873
"36",0.00733743429482323
"37",0.00734343397051933
"38",0.00576891483598154
"39",0.00760822692936973
"40",0.00647566921464579
"41",0.00516764829150793
"42",0.00602271893791797
"43",0.0053893465480758
"44",0.00575624817678431
"45",0.00460638624648943
"46",0.00607100159009446
"47",0.00647942502415724
"48",0.00735133690116402
"49",0.00736457466068043
"50",0.00241118220537493
"51",0.00448235661996285
"52",0.00594436276860572
"53",0.00904001635068367
"54",0.00455404325166188
"55",0.00600745067073757
"56",0.00738473446650187
"57",0.00841602869787491
"58",0.00427683515841168
"59",0.00551641872468168
"60",0.00525786011874498
"61",0.00510312029968563
"62",0.00833048434800373
"63",0.00823691641405445
"64",0.00310599491968695
"65",0.00614468743813206
"66",0.00408164866271355
"67",0.00745843534021727
"68",0.006233001466916
"69",0.00485559652655746
"70",0.00433401332669168
"71",0.009007534799848
"72",0.00852576220350097
"73",0.00577559340078641
"74",0.00124978071210471
"75",0.0166678351619392
"76",0.00846435133120254
"77",0.00691626808664546
"78",0.00755581066397052
"79",0.00473006604253798
"80",0.00491447822899841
"81",0.00504226483571276
"82",0.00504503629363558
"83",0.00589086513758974
"84",0.00310567290274511
"85",0.0039104596280974
"86",0.0083731892539525
"87",0.00406797381313652
"88",0.0050561308394085
"89",0.00562718330999166
"90",0.0047907364073643
"91",0.00496415800213063
"92",0.00451860302095462
"93",0.00457393958823467
"94",0.00772811012868716
"95",0.00606104440418569
"96",0.0106866210376574
"97",0.0112176101302989
"98",0.00549212422509779
"99",0.00483222664260584
"100",0.00581638261903695
"101",0.00607359106785351
