"","IRF_x1"
"1",0.0161961965321096
"2",0.0281093619786261
"3",0.00760195330548082
"4",0.00546734770374357
"5",0.0062674977812784
"6",0.00489105825855794
"7",0.00644291759167404
"8",0.00602544551548983
"9",0.00700552138486246
"10",0.00621363211632004
"11",0.00689219824752155
"12",0.00567531620477306
"13",0.00550081432940093
"14",0.00668929485920978
"15",0.00730128996321775
"16",0.00674289254794309
"17",0.00879216272511626
"18",0.00857729611645484
"19",0.00785854063405172
"20",0.00839515169010145
"21",0.00812181133076755
"22",0.00910495389953853
"23",0.0101257369217712
"24",0.00969379512325153
"25",0.00837774559223771
"26",0.00838371076672034
"27",0.00999823367094758
"28",0.0113723507804449
"29",0.0118469871141467
"30",0.0115107521138533
"31",0.0101670840446979
"32",0.0105878261100149
"33",0.0107784529681679
"34",0.0106493243635787
"35",0.0129768291705371
"36",0.0138726782864592
"37",0.0140482299778114
"38",0.0139936732595903
"39",0.0146810290619364
"40",0.013931159084449
"41",0.0136988660577468
"42",0.0135195318580428
"43",0.014161143240468
"44",0.0136910344789624
"45",0.0127588487366261
"46",0.0118426231350947
"47",0.0118582721281502
"48",0.0132369428797898
"49",0.0155969385012056
"50",0.0154583146624821
"51",0.015764452045597
"52",0.0159632857101206
"53",0.0163459196003588
"54",0.0170081600472144
"55",0.0160432365673156
"56",0.0172105243467861
"57",0.0175814958193382
"58",0.0165366687671939
"59",0.0168196205290681
"60",0.0169643281618412
"61",0.0177241746543768
"62",0.0168772837091682
"63",0.016740624439822
"64",0.017209152028776
"65",0.0187197117287354
"66",0.0180970724455554
"67",0.0177057933626142
"68",0.0187923406813789
"69",0.0192808639110188
"70",0.0165336978706221
"71",0.0157987290526348
"72",0.0168740821623294
"73",0.0165070839661961
"74",0.0169608847782458
"75",0.0162485624336884
"76",0.0168618065172113
"77",0.0168112834164797
"78",0.0190332998536989
"79",0.0193934209122434
"80",0.0197077158833876
"81",0.0184947808762911
"82",0.0171898965389561
"83",0.016691435344761
"84",0.0172775065521788
"85",0.0173363392782696
"86",0.0172870297889488
"87",0.0186770677449155
"88",0.0190841720983246
"89",0.0185582390382646
"90",0.0199282428824002
"91",0.021154791008754
"92",0.0204546150704922
"93",0.0198122865770665
"94",0.0216810263752292
"95",0.0215331376927227
"96",0.0207812803697641
"97",0.0208766004355874
"98",0.0221212980247333
"99",0.0210995328672526
"100",0.0205050506578568
"101",0.0205006872414745
