"","IRF_x1"
"1",0.0014214403379377
"2",0.0160608960142915
"3",0.0184320632721194
"4",0.0221334368406941
"5",0.0255173699376279
"6",0.0274241549892579
"7",0.028349064460384
"8",0.0281473209037156
"9",0.02705756131431
"10",0.0257110325954436
"11",0.0237665602629537
"12",0.0217516233739788
"13",0.0200645084124249
"14",0.0184581034290319
"15",0.0172214245905223
"16",0.0155004725764248
"17",0.0140040936061965
"18",0.0131431044980677
"19",0.0118306967865484
"20",0.0107965507364149
"21",0.0100951366541567
"22",0.00947247230669678
"23",0.00869655230606298
"24",0.00816632473846067
"25",0.00752753633266385
"26",0.00715630611196689
"27",0.00657986575352791
"28",0.00640794125466286
"29",0.00612245181327454
"30",0.00564958277979737
"31",0.00550757200711944
"32",0.00539337668231434
"33",0.00556287002850322
"34",0.00588255091324254
"35",0.00640552144906731
"36",0.00695045884745833
"37",0.00703250718685983
"38",0.00743311174316794
"39",0.0074248295892543
"40",0.00732166811487122
"41",0.00755095910297916
"42",0.00685123565211363
"43",0.00661418769200941
"44",0.00646813885337441
"45",0.0066702198420539
"46",0.00682302771983596
"47",0.00706522772432637
"48",0.00730151567742518
"49",0.00762758897041683
"50",0.00754089034760735
"51",0.00715838262159443
"52",0.00753906511626905
"53",0.00725648467873793
"54",0.00698283777705428
"55",0.00691703979706364
"56",0.00696494398155582
"57",0.00682800185309793
"58",0.00704466433807529
"59",0.00684230208936973
"60",0.00666856399486684
"61",0.00654611307057795
"62",0.00645923930191036
"63",0.00629114885345295
"64",0.0057639960320045
"65",0.00541141021886507
"66",0.00515077702953076
"67",0.00490645367570718
"68",0.00481138951511779
"69",0.00460304838587452
"70",0.00491170306409841
"71",0.00499421822730758
"72",0.00463326008413509
"73",0.00474875706394254
"74",0.00451936733270327
"75",0.00464213448484931
"76",0.00489992825323605
"77",0.00523424452014004
"78",0.00545903362000033
"79",0.00548591911722969
"80",0.00534432856968892
"81",0.00535534584237958
"82",0.00536294332728954
"83",0.00526211081128186
"84",0.00517781038942994
"85",0.00506281694007525
"86",0.00494710377571045
"87",0.00450349781118075
"88",0.00436599007763923
"89",0.00415953229690305
"90",0.00381667494543659
"91",0.00318543461743099
"92",0.00302537138299295
"93",0.00338579346570918
"94",0.00363536012160289
"95",0.00410146980999357
"96",0.00466736829614089
"97",0.00479438250870283
"98",0.00485993638113308
"99",0.00427832045616205
"100",0.00356877793833475
"101",0.00295723138698779
