"","IRF_x1"
"1",0.00821101895092511
"2",0.0342999622392536
"3",0.0341910638369972
"4",0.0270770881309237
"5",0.0187813042260005
"6",0.0153553568901313
"7",0.0142255557132718
"8",0.0129454293253705
"9",0.010837770120795
"10",0.00949602507518871
"11",0.00811412716906431
"12",0.00754662082849848
"13",0.0067299760926624
"14",0.0064989668699897
"15",0.00629650777748313
"16",0.00519715122659984
"17",0.00505586949123385
"18",0.00540654298152901
"19",0.00506112667225079
"20",0.00473465230229734
"21",0.00498499359578991
"22",0.00470488152734199
"23",0.00419674669836736
"24",0.00461713436525499
"25",0.00542352275257212
"26",0.00570004982227827
"27",0.00454531507594505
"28",0.00364176755425491
"29",0.00379528329808167
"30",0.00380454710117582
"31",0.00432494404733219
"32",0.00457895067153263
"33",0.00430990317680274
"34",0.00367147596456342
"35",0.00440756409620466
"36",0.0047439362645049
"37",0.00468143255597185
"38",0.00358899457550883
"39",0.0034714704423569
"40",0.00287242832327113
"41",0.00238166011089413
"42",0.00268949097887047
"43",0.0028393568559197
"44",0.00458907904543388
"45",0.00418164073881425
"46",0.00361571843733038
"47",0.00305836546611701
"48",0.00237347937342135
"49",0.00295004153067255
"50",0.00275067890153261
"51",0.0027070670097568
"52",0.00194746482308302
"53",0.00260055421177559
"54",0.00269048645361923
"55",0.00347383131050474
"56",0.00267193516106027
"57",0.0032671807973557
"58",0.00339307754414383
"59",0.00307437081126095
"60",0.00275521290168004
"61",0.00284554916367285
"62",0.00382657627690802
"63",0.00383558520786595
"64",0.00315621719724709
"65",0.00285987943908609
"66",0.00256552783120984
"67",0.00320845276302579
"68",0.00342398566837118
"69",0.00425406410552088
"70",0.00416781040113852
"71",0.00322374122491808
"72",0.00221982184910386
"73",0.00250406988834687
"74",0.00319288614398894
"75",0.00302151717654997
"76",0.00318892107100436
"77",0.00194534900039206
"78",0.00131773024971235
"79",0.00177064160885517
"80",0.00278993852560987
"81",0.00209544041616598
"82",0.00182743708388978
"83",0.00150125250964359
"84",0.00142842000899247
"85",0.00151650287048179
"86",0.000852533455720048
"87",0.00137847306978863
"88",0.00182767657666906
"89",0.00113693154231614
"90",0.000642148047381596
"91",0.00126014774483519
"92",0.00141000249117499
"93",0.00152944803415303
"94",0.00137668117940078
"95",0.00209956449450803
"96",0.00239411519532326
"97",0.00219818031331588
"98",0.00231313869782837
"99",0.00161183135276443
"100",0.00189203879708301
"101",0.000891569540795224
